date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,00,BTC-230629-30000-C,BTCUSDT,C,230629-30000,400.00000000,540.00000000,165.00000000,165.00000000,2.40000000,2.40000000,155.00000000,175.00000000,7.88000000,2.38000000,"",0.39081573,164.00000000,0.36031604,0.60250336,0.00125896,3.27946909,-202.55972924,6.75000000,202976.93348903
2023-06-29,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,25.00000000,30.00000000,15.00000000,15.00000000,2.96000000,2.96000000,5.00000000,10.00000000,0.60000000,4.83000000,"",0.61387479,7.00000000,0.58350086,-0.01877556,0.00004395,0.82106257,-18.54528106,162.76000000,4894300.10291481
2023-06-29,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,30.00000000,10740.00000000,2.60000000,4.90000000,"",0.56679726,10127.00000000,0.38339863,-0.91656742,0.00002646,23.20864141,-4.82067368,19.99000000,601112.42969567
2023-06-29,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,7950.00000000,11045.00000000,0.25000000,1.50000000,"",1.32320404,9480.00000000,0.70000000,0.92583567,0.00001678,16.76934367,-10.25199635,0.25000000,7541.89549451
2023-06-29,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,600.00000000,600.00000000,600.00000000,600.00000000,0E-8,0E-8,570.00000000,610.00000000,15.00000000,1.50000000,"",0.46492517,589.00000000,0.45857877,-0.18149348,0.00004814,31.51502156,-12.62193348,37.73000000,1138222.86803069
2023-06-29,02,BTC-230714-33000-C,BTCUSDT,C,230714-33000,300.00000000,300.00000000,300.00000000,300.00000000,0.50000000,0.50000000,295.00000000,335.00000000,0.17000000,1.50000000,"",0.50524473,314.00000000,0.49347728,0.19590928,0.00009113,16.99893818,-27.57890458,4.86000000,146376.31268570
2023-06-29,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,5.00000000,5.00000000,5.00000000,5.00000000,3.17000000,3.17000000,0E-8,10.00000000,0E-8,4.56000000,"",1.76521420,1.00000000,0.95000000,-0.00000897,2E-8,0.00068855,-0.02803346,161.11000000,4860605.86113364
2023-06-29,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,7230.00000000,7230.00000000,7230.00000000,7230.00000000,0E-8,0E-8,5500.00000000,7170.00000000,1.50000000,4.65000000,"",0.47396421,6291.00000000,0.36419153,-0.67222871,0.00004639,77.19914184,-7.67477852,30.00000000,905084.57472540
2023-06-29,04,BTC-230707-24000-P,BTCUSDT,P,230707-24000,30.00000000,30.00000000,15.00000000,15.00000000,6.75000000,6.75000000,5.00000000,20.00000000,3.08000000,5.30000000,"",0.74075758,10.00000000,0.67958534,-0.01005755,0.00000874,1.20780638,-5.05111594,55.98000000,1691833.36715583
2023-06-29,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1600.00000000,1600.00000000,1395.00000000,1395.00000000,4.00000000,4.00000000,1415.00000000,1515.00000000,15.00000000,15.00000000,"",0.51958442,1464.00000000,0.51047415,0.32848733,0.00004664,54.88459268,-15.20605809,19.24000000,581473.27588564
2023-06-29,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,3450.00000000,3450.00000000,3450.00000000,3450.00000000,0E-8,0E-8,2875.00000000,3015.00000000,15.00000000,15.00000000,"",0.55231571,2944.00000000,0.54397225,0.42532676,0.00003366,83.90021215,-12.46126542,24.66000000,745277.07813617
2023-06-29,05,BTC-230629-31500-P,BTCUSDT,P,230629-31500,1225.00000000,1225.00000000,1205.00000000,1205.00000000,1.80000000,1.80000000,1260.00000000,1555.00000000,0.10000000,2.70000000,"",3.82818222,1316.00000000,0.70000000,-0.99997205,3.7E-7,0.00054210,-0.22765056,0E-8,0E-8
2023-06-29,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,3980.00000000,3980.00000000,3980.00000000,3980.00000000,0E-8,0E-8,3115.00000000,4355.00000000,2.62000000,1.50000000,"",0.43627858,3697.00000000,0.32002866,-0.67855545,0.00007373,54.40233754,-9.45783892,23.76000000,718471.76265493
2023-06-29,07,BTC-230701-29500-C,BTCUSDT,C,230701-29500,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,910.00000000,1010.00000000,3.89000000,3.11000000,"",0.53762436,956.00000000,0.45694113,0.80202443,0.00027112,6.24956234,-71.39163839,0E-8,0E-8
2023-06-29,07,BTC-230701-32500-P,BTCUSDT,P,230701-32500,2345.00000000,2435.00000000,2345.00000000,2435.00000000,2.51000000,2.51000000,2065.00000000,2250.00000000,2.70000000,2.70000000,"",0.75338364,2168.00000000,0.47669182,-0.97316831,0.00005791,1.39269078,-16.59701144,2.51000000,76151.83773187
2023-06-29,09,BTC-230630-50000-C,BTCUSDT,C,230630-50000,5.00000000,5.00000000,5.00000000,5.00000000,0E-8,0E-8,0E-8,5.00000000,0E-8,4.35000000,"",3.52166951,1.00000000,0.95000000,0E-8,0E-8,0E-8,0E-8,37.64000000,1145900.11520000
2023-06-29,09,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.00000000,80.00000000,80.00000000,80.00000000,0.76000000,0.76000000,50.00000000,60.00000000,2.50000000,6.37000000,"",0.43621957,54.00000000,0.42565227,-0.09880079,0.00015022,4.73276481,-34.53435547,0.76000000,23137.19680000
2023-06-29,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,32595.00000000,36030.00000000,3.41000000,5.44000000,"",1.24523163,34649.00000000,0.70000000,-0.97639781,0.00000521,8.50533058,-3.23865675,0.16000000,4870.98880000
2023-06-29,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,4735.00000000,4735.00000000,4735.00000000,4735.00000000,0E-8,0E-8,4230.00000000,4665.00000000,2.70000000,2.70000000,"",2.69607544,4300.00000000,0.70000000,-0.99992986,2.7E-7,0.00426069,-0.17042536,41.61000000,1277210.88863422
2023-06-29,11,BTC-230707-32000-C,BTCUSDT,C,230707-32000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,"",-1E-8,724.00000000,0.70000000,0.35831497,0.00011876,16.78149618,-74.98104235,"",""
