date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,2345.00000000,2345.00000000,2345.00000000,2345.00000000,0E-8,0E-8,1490.00000000,1565.00000000,4.00000000,2.50000000,"",0.40095091,1527.00000000,0.38682759,-0.59906293,0.00014549,26.55387288,-22.05030160,36.56000000,994210.12954654
2023-06-07,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,10765.00000000,13270.00000000,1.50000000,3.69000000,"",0.53667545,12888.00000000,0.36833773,-0.96159842,0.00001487,12.68403046,-2.04389638,19.99000000,543606.68735327
2023-06-07,02,BTC-230609-28500-C,BTCUSDT,C,230609-28500,20.00000000,90.00000000,20.00000000,80.00000000,20.89000000,20.89000000,60.00000000,65.00000000,2.50000000,1.74000000,"",0.58188856,62.00000000,0.57552069,0.10941192,0.00015528,3.92607555,-51.15907664,87.98000000,2372000.46999092
2023-06-07,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,365.00000000,365.00000000,195.00000000,220.00000000,1.91000000,1.91000000,230.00000000,245.00000000,1.50000000,1.50000000,"",0.45613647,237.00000000,0.45125514,-0.14379290,0.00007408,15.36511793,-14.96457199,153.74000000,4136939.26744410
2023-06-07,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,90.00000000,9695.00000000,1.00000000,4.92000000,"",0.49724102,8747.00000000,0.34862051,-0.80921325,0.00003868,54.88748423,-4.66325792,0E-8,0E-8
2023-06-07,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,575.00000000,645.00000000,575.00000000,640.00000000,3.00000000,3.00000000,630.00000000,650.00000000,1.50000000,15.00000000,"",0.46447158,639.00000000,0.46200961,0.18811741,0.00003876,40.61931118,-8.22191026,18.51000000,498666.84513329
2023-06-07,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1215.00000000,1215.00000000,1215.00000000,1215.00000000,0E-8,0E-8,1370.00000000,1530.00000000,17.03000000,16.91000000,"",0.48559070,1449.00000000,0.47397405,0.28787238,0.00003564,68.87601926,-7.95745128,9.32000000,251084.59013336
2023-06-07,06,BTC-230609-26000-C,BTCUSDT,C,230609-26000,295.00000000,1245.00000000,190.00000000,965.00000000,24.93000000,24.93000000,935.00000000,1015.00000000,15.00000000,4.50000000,"",0.62457085,973.00000000,0.55682063,0.78110850,0.00026423,5.92442882,-80.78756310,53.88000000,1446235.69309339
2023-06-07,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,6625.00000000,6625.00000000,6625.00000000,6625.00000000,0E-8,0E-8,6455.00000000,6970.00000000,1.50000000,1.50000000,"",0.43721199,6690.00000000,0.37263632,-0.81312850,0.00004806,40.28312030,-6.58134546,21.03000000,564482.86239336
2023-06-07,09,BTC-230630-50000-C,BTCUSDT,C,230630-50000,10.00000000,10.00000000,10.00000000,10.00000000,0E-8,0E-8,5.00000000,15.00000000,4.80000000,9.77000000,"",0.99071026,9.00000000,0.93849689,0.00489836,0.00000228,0.94256781,-1.93002875,12.48000000,330522.09493331
2023-06-07,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,36050.00000000,39850.00000000,3.02000000,3.20000000,"",1.26031876,38563.00000000,0.70000000,-0.98210403,0.00000425,6.52025620,-2.00329724,0.16000000,4237.46275556
2023-06-07,10,BTC-230616-26000-P,BTCUSDT,P,230616-26000,840.00000000,840.00000000,275.00000000,420.00000000,11.85000000,11.85000000,405.00000000,445.00000000,2.50000000,2.50000000,"",0.42994678,424.00000000,0.41694701,-0.35154477,0.00021455,15.38576524,-36.14107271,63.70000000,1694061.39731083
