date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-13,01,BTC-240927-22000-P,BTCUSDT,P,240927-22000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1935.00000000,2690.00000000,4.46000000,3.77000000,"",0.49986422,2309.00000000,0.45483828,-0.25294904,0.00002678,83.92581346,-5.44934633,0E-8,0E-8
2023-10-13,01,BTC-240927-26000-C,BTCUSDT,C,240927-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5515.00000000,6745.00000000,4.38000000,3.99000000,"",0.62422276,6132.00000000,0.56219339,0.62929586,0.00002560,99.16227735,-7.95836908,0E-8,0E-8
2023-10-13,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,75.00000000,75.00000000,75.00000000,75.00000000,0E-8,0E-8,105.00000000,110.00000000,1.86000000,2.50000000,"",0.55162370,107.00000000,0.54888308,-0.04814355,0.00002000,9.12256287,-5.93155266,241.14000000,6464682.56464727
2023-10-13,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,365.00000000,425.00000000,335.00000000,340.00000000,27.52000000,27.52000000,345.00000000,350.00000000,3.35000000,2.96000000,"",0.32289922,347.00000000,0.32155395,-0.30873629,0.00020757,18.58128868,-21.08781814,183.35000000,4909991.68728474
2023-10-13,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8150.00000000,8150.00000000,8150.00000000,8150.00000000,0E-8,0E-8,7370.00000000,9050.00000000,1.50000000,4.07000000,"",0.62587261,8377.00000000,0.38793631,-0.92089962,0.00003085,18.15125422,-4.56254608,31.49000000,843281.36478100
2023-10-13,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,335.00000000,335.00000000,335.00000000,335.00000000,0E-8,0E-8,310.00000000,325.00000000,2.73000000,2.38000000,"",0.46252310,317.00000000,0.45954287,0.12360565,0.00003607,25.16650186,-7.49762384,90.03000000,2413106.87674907
2023-10-13,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,4230.00000000,4230.00000000,4230.00000000,4230.00000000,0E-8,0E-8,4685.00000000,5725.00000000,6.93000000,9.83000000,"",0.56665421,5294.00000000,0.35832710,-0.91773511,0.00004653,13.82790486,-5.88702383,12.47000000,334471.83777033
2023-10-13,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,130.00000000,130.00000000,115.00000000,115.00000000,5.74000000,5.74000000,115.00000000,120.00000000,21.39000000,1.70000000,"",0.45022547,117.00000000,0.44816136,0.06912858,0.00003258,12.11094247,-6.44869901,123.34000000,3308240.29435383
2023-10-13,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,2505.00000000,2505.00000000,2505.00000000,2505.00000000,0E-8,0E-8,2555.00000000,2650.00000000,2.47000000,2.46000000,"",0.42641819,2602.00000000,0.41966498,-0.40135193,0.00005066,70.33653682,-8.78287505,67.95000000,1821597.35009354
2023-10-13,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,6190.00000000,6190.00000000,6190.00000000,6190.00000000,0E-8,0E-8,5320.00000000,6440.00000000,2.12000000,2.13000000,"",0.49340487,5877.00000000,0.43066144,-0.55119194,0.00004068,89.35469973,-7.42768961,5.21000000,139669.20079452
2023-10-13,06,BTC-240927-35000-C,BTCUSDT,C,240927-35000,3780.00000000,3780.00000000,3780.00000000,3780.00000000,0E-8,0E-8,3200.00000000,3920.00000000,2.08000000,1.78000000,"",0.61713099,3558.00000000,0.58216482,0.42753349,0.00002567,103.00134400,-8.56523138,1.05000000,28148.30342308
2023-10-13,07,BTC-231013-29000-C,BTCUSDT,C,231013-29000,5.00000000,5.00000000,5.00000000,5.00000000,6.48000000,6.48000000,0E-8,15.00000000,0E-8,2.64000000,"",9.99999940,1.00000000,1.08750000,0E-8,0E-8,0E-8,0E-8,220.52000000,5924832.73182357
2023-10-13,08,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.00000000,80.00000000,70.00000000,80.00000000,1.70000000,1.70000000,85.00000000,90.00000000,3.31000000,20.45000000,"",0.32264888,87.40000000,0.31855404,0.24023701,0.00049744,6.10539490,-49.65668272,1.70000000,45556.23123076
2023-10-13,09,BTC-231015-28000-C,BTCUSDT,C,231015-28000,35.00000000,35.00000000,15.00000000,25.00000000,35.45000000,35.45000000,20.00000000,25.00000000,3.86000000,17.72000000,"",0.42501867,22.40000000,0.41480660,0.06470876,0.00015720,2.44838052,-26.49386804,38.63000000,1033490.25627817
2023-10-13,10,BTC-231103-28000-P,BTCUSDT,P,231103-28000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1460.00000000,1610.00000000,1.50000000,3.01000000,"",0.33135891,1533.20000000,0.29624820,-0.72381992,0.00017625,21.41340026,-15.19443764,0E-8,0E-8
2023-10-13,11,BTC-231014-27250-C,BTCUSDT,C,231014-27250,95.00000000,95.00000000,45.00000000,45.00000000,60.54000000,60.54000000,55.00000000,60.00000000,10.25000000,2.50000000,"",0.40350437,57.40000000,0.39660722,0.20346723,0.00055652,3.62492182,-86.25901201,47.05000000,1261903.62019227
