date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-31,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,9810.00000000,15185.00000000,2.24000000,4.16000000,"",1.63007736,11571.00000000,0.80000000,-0.78173444,0.00003077,35.29153925,-23.41387089,19.99000000,588728.45115608
2023-07-31,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,8325.00000000,9105.00000000,3.20000000,5.89000000,"",1.25991821,8525.00000000,0.72995911,0.96837919,0.00001257,5.50520932,-7.95757591,0.25000000,7362.10337912
2023-07-31,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,145.00000000,180.00000000,145.00000000,180.00000000,1.00000000,1.00000000,120.00000000,145.00000000,8.52000000,5.46000000,"",0.38319767,132.00000000,0.37356049,-0.09384113,0.00005788,12.97424426,-9.59735208,85.18000000,2508415.86333377
2023-07-31,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6675.00000000,6205.00000000,6675.00000000,0.01000000,0.01000000,6535.00000000,6635.00000000,2.49000000,2.41000000,"",0.37299156,6584.00000000,0.36495566,-0.73316551,0.00004757,62.22590991,-7.51147624,30.00000000,882526.89890100
2023-07-31,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,415.00000000,415.00000000,415.00000000,415.00000000,0.01000000,0.01000000,410.00000000,435.00000000,17.33000000,0.11000000,"",0.41973054,422.00000000,0.41561365,0.17145185,0.00005130,30.36447267,-10.49470846,33.12000000,973945.83861108
2023-07-31,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1750.00000000,1755.00000000,1690.00000000,1690.00000000,0.32000000,0.32000000,1690.00000000,1780.00000000,15.00000000,2.49000000,"",0.48288047,1734.00000000,0.47638208,0.33904626,0.00004061,69.25158038,-10.91487482,47.67000000,1401811.53763859
2023-07-31,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,3640.00000000,4030.00000000,4.59000000,1.18000000,"",0.32753944,3796.00000000,0.25210619,-0.85879362,0.00007444,26.70540271,-5.60660321,24.03000000,706628.85498788
2023-07-31,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,5530.00000000,5530.00000000,5530.00000000,5530.00000000,0.01000000,0.01000000,4660.00000000,5430.00000000,2.72000000,3.43000000,"",0.45680165,5045.00000000,0.42204797,-0.43943870,0.00003326,110.78483257,-7.01961902,0.01000000,294.06111319
2023-07-31,09,BTC-230825-40000-C,BTCUSDT,C,230825-40000,35.00000000,35.00000000,35.00000000,35.00000000,0E-8,0E-8,20.00000000,30.00000000,2.50000000,4.99000000,"",0.55568278,24.00000000,0.54044902,0.01725748,0.00001029,3.27842688,-3.55549521,84.50000000,2482058.67928610
2023-07-31,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,33610.00000000,37150.00000000,5.99000000,4.67000000,"",1.62347794,35642.00000000,0.77500000,-0.99114499,0.00000260,2.85271715,-1.84494189,0.16000000,4699.75607912
2023-07-31,10,BTC-230804-32000-C,BTCUSDT,C,230804-32000,15.00000000,25.00000000,10.00000000,10.00000000,16.67000000,16.67000000,10.00000000,20.00000000,13.34000000,2.41000000,"",0.45615971,14.00000000,0.43135583,0.02917146,0.00005090,2.01303787,-11.20429721,148.31000000,4358240.21875535
2023-07-31,10,BTC-230825-35000-P,BTCUSDT,P,230825-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5280.00000000,5835.00000000,3.20000000,5.08000000,"",0.53365707,5638.00000000,0.34182854,-0.97216069,0.00002438,4.90579627,-3.37073444,0E-8,0E-8
2023-07-31,11,BTC-230804-34000-P,BTCUSDT,P,230804-34000,4935.00000000,4935.00000000,4935.00000000,4935.00000000,0E-8,0E-8,4405.00000000,4845.00000000,3.20000000,3.20000000,"",1.23603821,4611.00000000,0.69301910,-0.97771740,0.00002540,1.59877280,-14.45187064,2.32000000,68217.18133627
2023-07-31,12,BTC-230804-32000-C,BTCUSDT,C,230804-32000,15.00000000,25.00000000,10.00000000,10.00000000,16.67000000,16.67000000,10.00000000,25.00000000,21.24000000,13.57000000,"",0.46740711,16.00000000,0.43337703,0.03279532,0.00005626,2.20011001,-12.57328648,148.31000000,4370902.37242915
2023-07-31,12,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,3380.00000000,3790.00000000,3.20000000,3.20000000,"",1.06727600,3554.00000000,0.60863800,-0.96341580,0.00004383,2.40680546,-19.31695110,0E-8,0E-8
2023-07-31,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,5020.00000000,5035.00000000,4945.00000000,4945.00000000,0.15000000,0.15000000,4525.00000000,4985.00000000,3.55000000,4.67000000,"",0.55456638,4755.00000000,0.53010404,0.56581830,0.00003107,94.02440969,-10.30873157,0.94000000,27584.31735385
2023-07-31,14,BTC-230804-27000-C,BTCUSDT,C,230804-27000,2220.00000000,2220.00000000,2220.00000000,2220.00000000,0E-8,0E-8,2205.00000000,2580.00000000,3.20000000,3.20000000,"",0.92949390,2346.00000000,0.53974695,0.93715865,0.00007747,3.64786440,-26.54720290,0.24000000,7033.13374945
2023-07-31,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6675.00000000,6675.00000000,6675.00000000,6675.00000000,0.01000000,0.01000000,6630.00000000,6730.00000000,2.49000000,4.91000000,"",0.36885023,6679.00000000,0.36056042,-0.74514335,0.00004738,60.32191548,-7.21781859,30.00000000,877628.49890100
2023-07-31,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,9725.00000000,38815.00000000,5.41000000,5.07000000,"",5.19058228,14952.00000000,0.77500000,-0.57260592,0.00002130,93.24951615,-14.95723454,0E-8,0E-8
2023-07-31,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,710.00000000,710.00000000,710.00000000,710.00000000,0E-8,0E-8,730.00000000,760.00000000,5.64000000,2.33000000,"",0.36000192,744.00000000,0.35614848,-0.26914362,0.00007861,38.92702369,-11.64209742,142.46000000,4159723.80867465
2023-07-31,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5.00000000,30685.00000000,5.08000000,2.13000000,"",9.99999940,15685.00000000,0.77500000,0.89798229,0.00000825,49.62370515,-5.78248893,0E-8,0E-8
2023-07-31,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2840.00000000,3075.00000000,0.02000000,4.66000000,"",0.48040330,2957.00000000,0.46795666,-0.28288091,0.00002590,94.40667237,-6.64500824,0E-8,0E-8
