date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-25,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,"",-1E-8,13981.00000000,0.77500000,-0.95000336,0.00001637,8.38248612,-9.20390736,19.99000000,522615.56809010
2023-08-25,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,5090.00000000,5750.00000000,3.00000000,3.00000000,"",9.50111389,5147.00000000,0.77500000,1.00000000,0E-8,0E-8,0E-8,0.25000000,6535.43962025
2023-08-25,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,80.00000000,200.00000000,25.00000000,40.00000000,97.93000000,97.93000000,30.00000000,35.00000000,3.50000000,8.64000000,"",0.33164859,32.00000000,0.32010257,-0.24808234,0.00144473,2.16576063,-138.64669070,152.13000000,3976945.71771605
2023-08-25,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,1445.00000000,1480.00000000,1445.00000000,1480.00000000,18.07000000,18.07000000,1520.00000000,1580.00000000,15.00000000,2.22000000,"",0.37791371,1550.00000000,0.37095249,-0.45879705,0.00009850,43.09426230,-12.65376320,33.06000000,862988.62330620
2023-08-25,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,6385.00000000,6385.00000000,6385.00000000,0E-8,0E-8,1325.00000000,30725.00000000,4.46000000,3.19000000,"",4.99650955,11026.00000000,0.77500000,-0.66116378,0.00003076,56.16405015,-17.24985530,30.00000000,783111.27341760
2023-08-25,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,135.00000000,135.00000000,135.00000000,135.00000000,0E-8,0E-8,80.00000000,95.00000000,9.20000000,5.97000000,"",0.56063414,87.00000000,0.55161983,0.04994474,0.00002314,8.31988575,-6.53297144,51.70000000,1345602.26875808
2023-08-25,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,670.00000000,730.00000000,670.00000000,730.00000000,13.99000000,13.99000000,725.00000000,760.00000000,15.00000000,2.37000000,"",0.50865233,742.00000000,0.50453603,0.19754596,0.00003600,42.51578807,-8.50376415,65.83000000,1713365.51938770
2023-08-25,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,6565.00000000,7255.00000000,1.50000000,3.49000000,"",0.60866356,7009.00000000,0.37933178,-0.97523002,0.00001896,4.67515023,-2.53046250,24.03000000,625369.56152627
2023-08-25,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2990.00000000,3330.00000000,3.65000000,3.37000000,"",0.41910231,3160.00000000,0.39760411,-0.43821076,0.00004941,79.07716785,-7.24317261,0E-8,0E-8
2023-08-25,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,4995.00000000,4995.00000000,4995.00000000,4995.00000000,0E-8,0E-8,6010.00000000,6765.00000000,3.67000000,3.55000000,"",0.44173837,6385.00000000,0.40130019,-0.58004089,0.00004075,93.42758401,-6.08562250,5.31000000,138190.27764064
